14911	1.001604718
14912	1.001835905
14913	1.00156668
14914	1.00171977
14915	1.00121689
14916	1.002091949
14917	1.002156706
14918	1.001709681
14919	1.001642911
14920	1.001895898
14921	1.001827473
14922	1.001497531
14923	1.001754926
14924	1.002220037
14925	1.001511846
14926	1.002206517
14927	1.001513895
14928	1.001697586
14929	1.00189933
14930	1.001421814
14931	1.001732825
14932	1.002302163
14933	1.001967298
14934	1.002160493
14935	1.002065622
14936	1.002336215
14937	1.002240252
14938	1.001911936
14939	1.002458964
14940	1.001992166
14941	1.001723143
14942	1.001889349
14943	1.002412998
14944	1.002227062
14945	1.002621309
14946	1.00170671
14947	1.002084684
14948	1.002127222
14949	1.00246606
14950	1.0019481
14951	1.001769303
14952	1.001984873
14953	1.001894487
14954	1.002606933
14955	1.001991477
14956	1.002216443
14957	1.0019927
14958	1.002534151
14959	1.002762234
14960	1.002169556
14961	1.002041686
14962	1.0027752
14963	1.002582242
14964	1.00226265
14965	1.002392074
14966	1.002876538
14967	1.002427645
14968	1.002778423
14969	1.002640636
14970	1.002164896
14971	1.002900674
14972	1.002764169
14973	1.002877712
14974	1.003129228
14975	1.002655624
14976	1.002653893
14977	1.0023939
14978	1.002518084
14979	1.002793304
14980	1.002453613
14981	1.003177252
14982	1.003145142
14983	1.002864247
14984	1.003254781
14985	1.002423075
14986	1.002757583
14987	1.003280711
14988	1.003239945
14989	1.003382919
14990	1.003313859
14991	1.003360831
14992	1.002552907
14993	1.003518671
14994	1.002647131
14995	1.003113379
14996	1.002930455
14997	1.003291606
14998	1.00293146
14999	1.003490402
15000	1.003468045
15001	1.003270287
15002	1.003239234
15003	1.003180692
15004	1.00329731
15005	1.002807113
15006	1.003292223
15007	1.002917613
15008	1.00368134
15009	1.00357595
15010	1.003770418
15011	1.00346125
15012	1.003387171
15013	1.003859177
15014	1.003632968
15015	1.003865827
15016	1.00354922
15017	1.003653064
15018	1.003771111
15019	1.003710735
15020	1.003631095
15021	1.003155106
15022	1.003848062
15023	1.003471353
15024	1.003277446
15025	1.004060262
15026	1.003990586
15027	1.003385818
15028	1.004043705
15029	1.003996397
15030	1.00404941
15031	1.004294338
15032	1.003823772
15033	1.003511375
15034	1.004438113
15035	1.003983913
15036	1.004079486
15037	1.004067054
15038	1.003940863
15039	1.004330587
15040	1.003863622
15041	1.004047503
15042	1.004568537
15043	1.003946987
15044	1.003735809
15045	1.00471158
15046	1.004009709
15047	1.004325233
15048	1.004580396
15049	1.004322212
15050	1.004575641
15051	1.00435513
15052	1.004220828
15053	1.004522474
15054	1.004086686
15055	1.004681702
15056	1.004810234
15057	1.004623982
15058	1.004214308
15059	1.004147982
15060	1.004538377
15061	1.004527041
15062	1.004693379
15063	1.005146311
15064	1.004896239
15065	1.004867078
15066	1.004643225
15067	1.004406551
15068	1.004379528
15069	1.004335869
15070	1.004656933
15071	1.004927985
15072	1.004990833
15073	1.00461507
15074	1.004478504
15075	1.004562649
15076	1.005129274
15077	1.004786621
15078	1.00488211
15079	1.005136513
15080	1.005062163
15081	1.005478282
15082	1.004738078
15083	1.004719753
15084	1.004839809
15085	1.005314975
15086	1.004855952
15087	1.004907381
15088	1.005429548
15089	1.005772597
15090	1.00577059
15091	1.005631284
15092	1.005001759
15093	1.005035442
15094	1.005894436
15095	1.005398276
15096	1.005668318
15097	1.005802564
15098	1.005623991
15099	1.005776583
15100	1.006032036
15101	1.005656601
15102	1.005561429
15103	1.005789512
15104	1.005380738
15105	1.005761567
15106	1.005473454
15107	1.00562087
15108	1.005917512
15109	1.006277782
15110	1.005926369
15111	1.005833948
15112	1.006481133
15113	1.00627707
15114	1.006480068
15115	1.005932258
15116	1.006605063
15117	1.006288131
15118	1.00631134
15119	1.006022927
15120	1.006738785
15121	1.006788304
15122	1.006285724
15123	1.006479472
15124	1.006564733
15125	1.006333421
15126	1.006728816
15127	1.006854603
15128	1.006559955
15129	1.006192135
15130	1.007156311
15131	1.006271518
15132	1.006680777
15133	1.0066294
15134	1.006372846
15135	1.007124076
15136	1.006402626
15137	1.00686622
15138	1.007290644
15139	1.006910393
15140	1.007358327
15141	1.006940227
15142	1.006619967
15143	1.006724963
15144	1.007034318
15145	1.006768539
15146	1.006963447
15147	1.007580444
15148	1.007341343
15149	1.007613028
15150	1.00770664
15151	1.00737231
15152	1.007629184
15153	1.006958015
15154	1.007950322
15155	1.007110986
15156	1.007140168
15157	1.007706824
15158	1.007980656
15159	1.007773057
15160	1.007968871
15161	1.007880217
15162	1.007856775
15163	1.007627914
15164	1.007983438
15165	1.007792934
15166	1.008001725
15167	1.007821034
15168	1.007705244
15169	1.007947274
15170	1.008007389
15171	1.007997892
15172	1.008610184
15173	1.007755323
15174	1.008101217
15175	1.008591624
15176	1.008037736
15177	1.008536635
15178	1.008600794
15179	1.00862763
15180	1.008054773
15181	1.008603169
15182	1.008809232
15183	1.00814004
15184	1.008431427
15185	1.009051446
15186	1.008563606
15187	1.008620966
15188	1.008942566
15189	1.008778952
15190	1.008678176
15191	1.008886805
15192	1.008573109
15193	1.009058212
15194	1.009461947
15195	1.008677843
15196	1.009348141
15197	1.009220765
15198	1.009598678
15199	1.009076185
15200	1.009081469
15201	1.009408528
15202	1.009135386
15203	1.009749458
15204	1.009191463
15205	1.009837573
15206	1.009409719
15207	1.009614446
15208	1.009121291
15209	1.009397145
15210	1.009429889
15211	1.009716753
15212	1.010210161
15213	1.009374705
15214	1.01006846
15215	1.009914318
15216	1.010143013
15217	1.009569889
15218	1.010106111
15219	1.009873662
15220	1.010609961
15221	1.010026181
15222	1.010177601
15223	1.009935844
15224	1.010666629
15225	1.010558544
15226	1.010631931
15227	1.01058928
15228	1.010761409
15229	1.010891008
15230	1.011026601
15231	1.01088029
15232	1.010532676
15233	1.010744064
15234	1.010709524
15235	1.010847779
15236	1.010862629
15237	1.011340334
15238	1.010818921
15239	1.011432078
15240	1.010565689
15241	1.011507441
15242	1.011209066
15243	1.01077764
15244	1.010842879
15245	1.010873683
15246	1.011816614
15247	1.010957551
15248	1.011381136
15249	1.011351987
15250	1.011184561
15251	1.011497056
15252	1.011536114
15253	1.011478228
15254	1.01191652
15255	1.012233974
15256	1.012026486
15257	1.011624288
15258	1.012272319
15259	1.011644495
15260	1.011621844
15261	1.011686805
15262	1.012539536
15263	1.012260278
15264	1.01232378
15265	1.012463343
15266	1.012757678
15267	1.011939924
15268	1.012586094
15269	1.012744119
15270	1.012926103
15271	1.012262141
15272	1.012279151
15273	1.012415397
15274	1.013123544
15275	1.012854129
15276	1.012725598
15277	1.012695159
15278	1.012594281
15279	1.013211998
15280	1.013433402
15281	1.013033075
15282	1.013461879
15283	1.012763452
15284	1.012829709
15285	1.01360171
15286	1.013834307
15287	1.012988265
15288	1.013274576
15289	1.013262642
15290	1.01376928
15291	1.013974215
15292	1.013689024
15293	1.01424756
15294	1.013742434
15295	1.014092888
15296	1.013729707
15297	1.014107321
15298	1.013910679
15299	1.014470511
15300	1.013828984
15301	1.014539628
15302	1.013898296
15303	1.014525942
15304	1.014112182
15305	1.014682657
15306	1.014318569
15307	1.014922912
15308	1.014562241
15309	1.015010946
15310	1.014878689
15311	1.014843973
15312	1.015151111
15313	1.015273474
15314	1.014755373
15315	1.014779757
15316	1.014636472
15317	1.015031939
15318	1.015315168
15319	1.015326452
15320	1.015334981
15321	1.015718856
15322	1.015722775
15323	1.015104679
15324	1.0154211
15325	1.015470974
15326	1.015452844
15327	1.015506549
15328	1.015708852
15329	1.016052856
15330	1.016314127
15331	1.016328053
15332	1.016245995
15333	1.01650543
15334	1.016652031
15335	1.015803582
15336	1.016344783
15337	1.016295005
15338	1.016461404
15339	1.016493808
15340	1.016934524
15341	1.016785288
15342	1.016793044
15343	1.016798067
15344	1.016713449
15345	1.017369107
15346	1.01728321
15347	1.017321911
15348	1.016952635
15349	1.017368108
15350	1.016839471
15351	1.017320153
15352	1.017191126
15353	1.017007947
15354	1.016988007
15355	1.017920043
15356	1.017320566
15357	1.017627155
15358	1.018123348
15359	1.017702511
15360	1.018034741
15361	1.018082026
15362	1.018367105
15363	1.018233349
15364	1.01850041
15365	1.018384789
15366	1.018158419
15367	1.01831473
15368	1.017995152
15369	1.018179513
15370	1.019004447
15371	1.018309988
15372	1.018325179
15373	1.018668795
15374	1.01861911
15375	1.019059696
15376	1.019179619
15377	1.018972009
15378	1.019211305
15379	1.019158681
15380	1.018817892
15381	1.019610514
15382	1.019062833
15383	1.019542714
15384	1.019077403
15385	1.019837981
15386	1.019569845
15387	1.019852744
15388	1.019380516
15389	1.019732355
15390	1.019881187
15391	1.01955521
15392	1.019625015
15393	1.020340905
15394	1.020360984
15395	1.020175898
15396	1.020533405
15397	1.020082434
15398	1.020379511
15399	1.020191226
15400	1.020715732
15401	1.021117799
15402	1.021095959
15403	1.020578427
15404	1.020785135
15405	1.021522738
15406	1.02077338
15407	1.021206366
15408	1.021111214
15409	1.021744246
15410	1.021877121
15411	1.021655617
15412	1.022038668
15413	1.02210029
15414	1.021682723
15415	1.022013943
15416	1.022343665
15417	1.021738334
15418	1.022181428
15419	1.021826436
15420	1.022003067
15421	1.022515557
15422	1.022129702
15423	1.022482242
15424	1.022285324
15425	1.022510125
15426	1.022382845
15427	1.022756258
15428	1.023210724
15429	1.02334479
15430	1.023239607
15431	1.02336643
15432	1.023337103
15433	1.02306971
15434	1.023760551
15435	1.022963294
15436	1.02326377
15437	1.023947476
15438	1.023486182
15439	1.023963128
15440	1.023784184
15441	1.024015611
15442	1.023612711
15443	1.02397405
15444	1.024456335
15445	1.023985947
15446	1.024230971
15447	1.023874828
15448	1.024137598
15449	1.024927215
15450	1.024773226
15451	1.024969726
15452	1.024974646
15453	1.024393992
15454	1.025204835
15455	1.02509385
15456	1.025597642
15457	1.025624507
15458	1.024899726
15459	1.024930525
15460	1.025921651
15461	1.025707332
15462	1.025924261
15463	1.025919202
15464	1.025316009
15465	1.026026286
15466	1.0256255
15467	1.026537953
15468	1.02659904
15469	1.026181465
15470	1.026303158
15471	1.025925882
15472	1.026287219
15473	1.026972868
15474	1.026414333
15475	1.02666869
15476	1.026699001
15477	1.027362278
15478	1.026584416
15479	1.02700669
15480	1.027353237
15481	1.027191556
15482	1.027015313
15483	1.027062776
15484	1.027315497
15485	1.027789009
15486	1.027606644
15487	1.028167139
15488	1.027733318
15489	1.028285166
15490	1.028275383
15491	1.027938459
15492	1.027917364
15493	1.027994669
15494	1.028558161
15495	1.028414068
15496	1.028810225
15497	1.028983915
15498	1.02927183
15499	1.028699997
15500	1.029470054
15501	1.028794973
15502	1.028728567
15503	1.029758938
15504	1.029064884
15505	1.029683681
15506	1.029284597
15507	1.029973459
15508	1.030023425
15509	1.029453184
15510	1.030374079
15511	1.029651051
15512	1.03016683
15513	1.030490317
15514	1.03056431
15515	1.030527267
15516	1.030086706
15517	1.030231167
15518	1.030737223
15519	1.03087878
15520	1.030514824
15521	1.031082675
15522	1.031304821
15523	1.031457302
15524	1.031632383
15525	1.031897023
15526	1.031265126
15527	1.032098608
15528	1.031953053
15529	1.032203057
15530	1.032019439
15531	1.032359244
15532	1.03250197
15533	1.03267416
15534	1.031971875
15535	1.032206279
15536	1.032857956
15537	1.032468336
15538	1.033205576
15539	1.033084861
15540	1.032577331
15541	1.033066087
15542	1.032863736
15543	1.03301695
15544	1.033385067
15545	1.033660627
15546	1.033645607
15547	1.033918787
15548	1.034129422
15549	1.033925829
15550	1.034124332
15551	1.034286895
15552	1.033850956
15553	1.033947475
15554	1.033886102
15555	1.034737582
15556	1.034757728
15557	1.034581052
15558	1.034537878
15559	1.034941818
15560	1.035390402
15561	1.035083995
15562	1.035106747
15563	1.034827005
15564	1.035450532
15565	1.035584656
15566	1.035825189
15567	1.036160221
15568	1.036070595
15569	1.036394839
15570	1.036002526
15571	1.036178972
15572	1.036514601
15573	1.036129451
15574	1.036731338
15575	1.036992002
15576	1.03666857
15577	1.036294181
15578	1.036705639
15579	1.037025166
15580	1.03678013
15581	1.037568998
15582	1.03731949
15583	1.037737599
15584	1.0372819
15585	1.038038499
15586	1.03751305
15587	1.037526766
15588	1.037736606
15589	1.038238311
15590	1.038034659
15591	1.038461092
15592	1.038254545
15593	1.038195963
15594	1.039097184
15595	1.039084019
15596	1.038406549
15597	1.039316125
15598	1.03881182
15599	1.039143136
15600	1.039004378
15601	1.03968315
15602	1.039580953
15603	1.039964996
15604	1.040110199
15605	1.040027741
15606	1.040282292
15607	1.039805927
15608	1.040590144
15609	1.040773919
15610	1.040678957
15611	1.040976785
15612	1.040795054
15613	1.040554199
15614	1.040901513
15615	1.040865058
15616	1.040887765
15617	1.041543313
15618	1.041099291
15619	1.041397481
15620	1.041217349
15621	1.041795603
15622	1.041549033
15623	1.041743006
15624	1.041869623
15625	1.042089298
15626	1.042298002
15627	1.042321143
15628	1.042608708
15629	1.043096841
15630	1.042962909
15631	1.043325923
15632	1.043215245
15633	1.043416242
15634	1.04378854
15635	1.043310635
15636	1.043222249
15637	1.044029779
15638	1.043609051
15639	1.043559294
15640	1.043828639
15641	1.044490714
15642	1.043921195
15643	1.044041239
15644	1.044234024
15645	1.044733942
15646	1.044555969
15647	1.045278238
15648	1.044974051
15649	1.045154957
15650	1.045502914
15651	1.045305597
15652	1.046006716
15653	1.045702711
15654	1.045673373
15655	1.045723295
15656	1.045623237
15657	1.046504283
15658	1.046485543
15659	1.04644301
15660	1.046721668
15661	1.046922813
15662	1.046998128
15663	1.046822277
15664	1.047403669
15665	1.046936566
15666	1.047410842
15667	1.047709034
15668	1.048010893
15669	1.04773715
15670	1.047531913
15671	1.048406057
15672	1.048493239
15673	1.048279053
15674	1.047914429
15675	1.048446741
15676	1.048969936
15677	1.04897099
15678	1.048697324
15679	1.049414173
15680	1.049454238
15681	1.049773017
15682	1.049684325
15683	1.049389566
15684	1.050102521
15685	1.049950665
15686	1.050031256
15687	1.049978468
15688	1.05003836
15689	1.050627324
15690	1.050434917
15691	1.050843384
15692	1.050531753
15693	1.050481542
15694	1.051215501
15695	1.051206172
15696	1.051044744
15697	1.051197832
15698	1.052052652
15699	1.051855717
15700	1.051673322
15701	1.052376869
15702	1.051967431
15703	1.052043946
15704	1.052152749
15705	1.052815733
15706	1.052494554
15707	1.053116254
15708	1.053032215
15709	1.053005227
15710	1.053360913
15711	1.053411825
15712	1.053713917
15713	1.053248679
15714	1.054111265
15715	1.053768577
15716	1.05393598
15717	1.053779437
15718	1.05412965
15719	1.054188461
15720	1.054343501
15721	1.054958663
15722	1.05471781
15723	1.055193551
15724	1.055021573
15725	1.055241503
15726	1.055394713
15727	1.056147161
15728	1.055371286
15729	1.055879178
15730	1.055959055
15731	1.056132175
15732	1.056314107
15733	1.056596088
15734	1.056491508
15735	1.056347211
15736	1.056805411
15737	1.057358739
15738	1.057264617
15739	1.057464371
15740	1.057207699
15741	1.057512246
15742	1.057956292
15743	1.057865226
15744	1.058481485
15745	1.058056086
15746	1.058540894
15747	1.058329169
15748	1.059085864
15749	1.05863575
15750	1.058994175
15751	1.059022113
15752	1.058905183
15753	1.059847591
15754	1.059721543
15755	1.060068916
15756	1.059632346
15757	1.059593036
15758	1.060033084
15759	1.0604402
15760	1.060787344
15761	1.060634526
15762	1.060804538
15763	1.060562942
15764	1.061155708
15765	1.061760409
15766	1.060960993
15767	1.061647974
15768	1.061290438
15769	1.062204707
15770	1.062384262
15771	1.062554081
15772	1.062745293
15773	1.062373582
15774	1.062354269
15775	1.062938618
15776	1.063114854
15777	1.063506643
15778	1.063705988
15779	1.063231491
15780	1.06318087
15781	1.063559354
15782	1.063784363
15783	1.064008703
15784	1.064660744
15785	1.064624205
15786	1.06494938
15787	1.065084508
15788	1.064399088
15789	1.065231635
15790	1.065257179
15791	1.065109936
15792	1.065883768
15793	1.065522809
15794	1.065763131
15795	1.065603938
15796	1.066190379
15797	1.066124837
15798	1.066591618
15799	1.066963621
15800	1.066878623
15801	1.066823983
15802	1.066791499
15803	1.067145598
15804	1.067556697
15805	1.067217076
15806	1.067594227
15807	1.067853959
15808	1.067852209
15809	1.068284512
15810	1.06821774
15811	1.068354345
15812	1.068705141
15813	1.068761372
15814	1.068696437
15815	1.068990986
15816	1.069030596
15817	1.069939527
15818	1.070014226
15819	1.069922097
15820	1.069777343
15821	1.070375807
15822	1.070087508
15823	1.070483282
15824	1.070569435
15825	1.071070313
15826	1.071042758
15827	1.071230592
15828	1.071439413
15829	1.070981421
15830	1.071500149
15831	1.072013931
15832	1.072314507
15833	1.072196636
15834	1.072419645
15835	1.072429678
15836	1.072954467
15837	1.072885848
15838	1.072726267
15839	1.073622794
15840	1.073611047
15841	1.073151021
15842	1.07362199
15843	1.073349703
15844	1.074070752
15845	1.073909536
15846	1.074495296
15847	1.074523636
15848	1.074365097
15849	1.07491748
15850	1.075216489
15851	1.075286197
15852	1.075821247
15853	1.075719442
15854	1.075582819
15855	1.075697931
15856	1.076033391
15857	1.076374922
15858	1.076787392
15859	1.076065883
15860	1.076909753
15861	1.07650898
15862	1.076863712
15863	1.077691728
15864	1.077867709
15865	1.077616438
15866	1.078092013
15867	1.078409222
15868	1.078391728
15869	1.077775431
15870	1.078780414
15871	1.078283306
15872	1.078572887
15873	1.078952619
15874	1.079191522
15875	1.079143598
15876	1.079447301
15877	1.079791354
15878	1.079448243
15879	1.080349105
15880	1.080439951
15881	1.080500872
15882	1.080815283
15883	1.081098577
15884	1.081309627
15885	1.081380075
15886	1.080973972
15887	1.081730477
15888	1.082029035
15889	1.081766879
15890	1.082433
15891	1.082505018
15892	1.081941806
15893	1.082119949
15894	1.082924095
15895	1.082801461
15896	1.082636116
15897	1.083646446
15898	1.083538831
15899	1.083637976
15900	1.083505681
15901	1.083621977
15902	1.083985525
15903	1.084395024
15904	1.084366754
15905	1.084327449
15906	1.084485264
15907	1.085485459
15908	1.085014962
15909	1.085118893
15910	1.085669182
15911	1.085927619
15912	1.085589424
15913	1.086216567
15914	1.086014657
15915	1.086452457
15916	1.086539165
15917	1.087055958
15918	1.087333806
15919	1.086946061
15920	1.087651904
15921	1.087784403
15922	1.087562686
15923	1.087850583
15924	1.088363711
15925	1.088250925
15926	1.088333773
15927	1.088628237
15928	1.089034634
15929	1.089251488
15930	1.088959809
15931	1.089600442
15932	1.089388047
15933	1.090206273
15934	1.089916621
15935	1.089934366
15936	1.090551922
15937	1.090612915
15938	1.090448035
15939	1.091090984
15940	1.090640462
15941	1.090739576
15942	1.091644777
15943	1.091359488
15944	1.091862814
15945	1.092109462
15946	1.09178258
15947	1.092340661
15948	1.092774607
15949	1.092767588
15950	1.093029594
15951	1.092631604
15952	1.093706722
15953	1.093310621
15954	1.094064967
15955	1.093630142
15956	1.093872011
15957	1.094034808
15958	1.094808242
15959	1.095077998
15960	1.094971057
15961	1.09536365
15962	1.095317669
15963	1.094926632
15964	1.095463739
15965	1.095643501
15966	1.095502215
15967	1.096074962
15968	1.096277292
15969	1.096139899
15970	1.096449723
15971	1.097161221
15972	1.097049569
15973	1.097348992
15974	1.096993245
15975	1.097935328
15976	1.097716084
15977	1.097831952
15978	1.098278114
15979	1.098125892
15980	1.098278708
15981	1.098768492
15982	1.09930878
15983	1.098840826
15984	1.099363858
15985	1.099503892
15986	1.099343467
15987	1.100236051
15988	1.100175637
15989	1.100694322
15990	1.100408713
15991	1.10084417
15992	1.1008905
15993	1.101267489
15994	1.101158327
15995	1.101955243
15996	1.101813629
15997	1.101808409
15998	1.10220298
15999	1.102770045
16000	1.102098608
16001	1.102550268
16002	1.103216898
16003	1.102967847
16004	1.103472405
16005	1.103838356
16006	1.103547057
16007	1.10405887
16008	1.103813769
16009	1.104212991
16010	1.104708665
16011	1.105020367
16012	1.104495356
16013	1.104685114
16014	1.105122916
16015	1.105948024
16016	1.106063882
16017	1.106279153
16018	1.106417386
16019	1.106610863
16020	1.106654222
16021	1.106284212
16022	1.107377111
16023	1.106685652
16024	1.107153602
16025	1.107744729
16026	1.107862217
16027	1.107732789
16028	1.108531847
16029	1.108754752
16030	1.108076722
16031	1.109007054
16032	1.108882228
16033	1.109241654
16034	1.109455616
16035	1.109496568
16036	1.110002999
16037	1.110308957
16038	1.109971149
16039	1.110294099
16040	1.110298798
16041	1.110608246
16042	1.110544859
16043	1.110805472
16044	1.111607905
16045	1.111912032
16046	1.111559252
16047	1.112341896
16048	1.111781752
16049	1.1123596
16050	1.112590825
16051	1.112513553
16052	1.113483763
16053	1.113228926
16054	1.113167745
16055	1.113743938
16056	1.114315366
16057	1.114350193
16058	1.114609165
16059	1.114378059
16060	1.114527255
16061	1.114834177
16062	1.115226419
16063	1.114910335
16064	1.115731962
16065	1.11572105
16066	1.115636821
16067	1.116252355
16068	1.116415295
16069	1.116298105
16070	1.11649755
16071	1.116736096
16072	1.11721092
16073	1.117839084
16074	1.117953557
16075	1.118139738
16076	1.117864719
16077	1.118526678
16078	1.118897795
16079	1.118150335
16080	1.118451245
16081	1.118644987
16082	1.119415287
16083	1.119409178
16084	1.12010329
16085	1.119464008
16086	1.119922515
16087	1.120182193
16088	1.120747015
16089	1.120803218
16090	1.121242133
16091	1.121489329
16092	1.12102227
16093	1.121316761
16094	1.121539475
16095	1.122373662
16096	1.121818008
16097	1.122624125
16098	1.122301281
16099	1.123342837
16100	1.123574566
16101	1.123459744
16102	1.123472234
16103	1.123814283
16104	1.124342326
16105	1.123928973
16106	1.124581175
16107	1.124501194
16108	1.124674453
16109	1.124898576
16110	1.125486867
16111	1.125221392
16112	1.125376897
16113	1.125568559
16114	1.12650131
16115	1.125981029
16116	1.126472595
16117	1.126810346
16118	1.127413977
16119	1.126658564
16120	1.127308167
16121	1.12795349
16122	1.128074478
16123	1.128463977
16124	1.128179238
16125	1.128421453
16126	1.128337801
16127	1.129119649
16128	1.128994615
16129	1.129072009
16130	1.129338142
16131	1.130191981
16132	1.129971988
16133	1.130439692
16134	1.130778285
16135	1.130282285
16136	1.13063087
16137	1.131119253
16138	1.131067278
16139	1.131941197
16140	1.132019789
16141	1.132409643
16142	1.131824453
16143	1.132241372
16144	1.132444144
16145	1.1325487
16146	1.133367539
16147	1.132855193
16148	1.133393531
16149	1.134187377
16150	1.133606964
16151	1.134372785
16152	1.134849488
16153	1.134944441
16154	1.134849038
16155	1.134955863
16156	1.135689415
16157	1.135030226
16158	1.136125846
16159	1.136183433
16160	1.13636622
16161	1.135953489
16162	1.136478847
16163	1.136326991
16164	1.137011737
16165	1.137646241
16166	1.137553577
16167	1.137390189
16168	1.138194718
16169	1.138424567
16170	1.138551311
16171	1.139026163
16172	1.13902229
16173	1.139329495
16174	1.139324175
16175	1.13928247
16176	1.139580778
16177	1.140037912
16178	1.139936951
16179	1.139954845
16180	1.140722348
16181	1.140833799
16182	1.141315477
16183	1.141746503
16184	1.141652511
16185	1.141250915
16186	1.141511407
16187	1.141943057
16188	1.142720637
16189	1.142806879
16190	1.142811604
16191	1.14310057
16192	1.143575694
16193	1.143420327
16194	1.143250872
16195	1.143880748
16196	1.144291973
16197	1.144712187
16198	1.144148659
16199	1.144714573
16200	1.144687012
16201	1.145495467
16202	1.145867601
16203	1.146184519
16204	1.146146958
16205	1.146060095
16206	1.145915288
16207	1.146917292
16208	1.147067356
16209	1.146535064
16210	1.147678575
16211	1.147319986
16212	1.147911056
16213	1.147921601
16214	1.147626478
16215	1.148549672
16216	1.149017851
16217	1.149200676
16218	1.1489469
16219	1.149432965
16220	1.149689915
16221	1.149887486
16222	1.149795006
16223	1.149713402
16224	1.150367105
16225	1.150261203
16226	1.150956046
16227	1.151296745
16228	1.150752319
16229	1.15136555
16230	1.151320555
16231	1.151839529
16232	1.152539753
16233	1.152271636
16234	1.152966069
16235	1.152588922
16236	1.152660909
16237	1.153217947
16238	1.153616804
16239	1.153641689
16240	1.153463474
16241	1.154241119
16242	1.15427744
16243	1.154534976
16244	1.155272811
16245	1.154826604
16246	1.155401852
16247	1.155864572
16248	1.155794952
16249	1.155540652
16250	1.156034848
16251	1.156066801
16252	1.156536399
16253	1.156741249
16254	1.156587549
16255	1.157643136
16256	1.157512414
16257	1.157479262
16258	1.158348821
16259	1.158297322
16260	1.158569756
16261	1.158250206
16262	1.159009113
16263	1.158706684
16264	1.159370132
16265	1.159464243
16266	1.159383579
16267	1.15969223
16268	1.160357008
16269	1.160422552
16270	1.160939356
16271	1.160917095
16272	1.160964315
16273	1.161040956
16274	1.161455401
16275	1.161501375
16276	1.162452594
16277	1.162486449
16278	1.162440858
16279	1.162193489
16280	1.162500395
16281	1.162786604
16282	1.163255273
16283	1.163320873
16284	1.164188489
16285	1.164396569
16286	1.164374165
16287	1.16399909
16288	1.164998703
16289	1.164976442
16290	1.165162675
16291	1.16530879
16292	1.165963737
16293	1.166064629
16294	1.166413086
16295	1.166544871
16296	1.166161211
16297	1.166260684
16298	1.166534297
16299	1.167458662
16300	1.167149213
16301	1.167917373
16302	1.167579289
16303	1.168564657
16304	1.167899176
16305	1.168804351
16306	1.168971332
16307	1.16928496
16308	1.16967628
16309	1.168983917
16310	1.170007972
16311	1.170146933
16312	1.170017275
16313	1.170482466
16314	1.171078956
16315	1.171241497
16316	1.17122432
16317	1.171392358
16318	1.171696703
16319	1.172151633
16320	1.172106491
16321	1.172338341
16322	1.172726013
16323	1.172371291
16324	1.172522719
16325	1.17332206
16326	1.172984095
16327	1.17371479
16328	1.173587279
16329	1.174283395
16330	1.173979017
16331	1.174297382
16332	1.17477859
16333	1.174527813
16334	1.174689773
16335	1.174997965
16336	1.175783359
16337	1.176045205
16338	1.176017709
16339	1.176200231
16340	1.176361759
16341	1.176422705
16342	1.177044394
16343	1.176718414
16344	1.177754865
16345	1.177949276
16346	1.178000804
16347	1.177858078
16348	1.178546787
16349	1.178790047
16350	1.179282446
16351	1.178965012
16352	1.179587876
16353	1.179539587
16354	1.179314095
16355	1.180072644
16356	1.180276087
16357	1.180508411
16358	1.180991631
16359	1.18076275
16360	1.180930272
16361	1.180884583
16362	1.182008235
16363	1.181783658
16364	1.18182398
16365	1.182416557
16366	1.182253567
16367	1.18248162
16368	1.182731844
16369	1.183573719
16370	1.183648562
16371	1.183300368
16372	1.183418074
16373	1.183978265
16374	1.184497265
16375	1.184084211
16376	1.184466926
16377	1.184543963
16378	1.185246205
16379	1.18581723
16380	1.185945457
16381	1.185536819
16382	1.186376608
16383	1.186222905
16384	1.186477661
16385	1.187167959
16386	1.186736647
16387	1.186886944
16388	1.187054313
16389	1.187634648
16390	1.188237272
16391	1.187881843
16392	1.18882443
16393	1.188713003
16394	1.188433788
16395	1.188745475
16396	1.189751718
16397	1.189852465
16398	1.189998508
16399	1.189789839
16400	1.190470227
16401	1.190501422
16402	1.190452329
16403	1.190769019
16404	1.191184498
16405	1.19124035
16406	1.191271443
16407	1.192063075
16408	1.191903087
16409	1.192454207
16410	1.192400457
16411	1.192336371
16412	1.192574689
16413	1.193101119
16414	1.193789727
16415	1.193400904
16416	1.194252185
16417	1.193737945
16418	1.194459311
16419	1.194208901
16420	1.195054349
16421	1.194756236
16422	1.195279079
16423	1.195675145
16424	1.19570747
16425	1.195780153
16426	1.19653541
16427	1.196810666
16428	1.196401914
16429	1.196604702
16430	1.196919528
16431	1.197467612
16432	1.198107892
16433	1.197550936
16434	1.198191429
16435	1.198519424
16436	1.198479059
16437	1.199165752
16438	1.198601605
16439	1.199484632
16440	1.199392178
16441	1.19943015
16442	1.200033323
16443	1.200087868
16444	1.20043482
16445	1.200423051
16446	1.200948873
16447	1.201036551
16448	1.201012516
16449	1.201298375
16450	1.201244758
16451	1.202408906
16452	1.202167245
16453	1.202231253
16454	1.20273433
16455	1.202503528
16456	1.203439791
16457	1.203156682
16458	1.203757589
16459	1.203561045
16460	1.20349948
16461	1.204623626
16462	1.204501865
16463	1.204610515
16464	1.205014801
16465	1.204629615
